"Date","Price","Open","High","Low","Vol.","Change %"
"05/16/2016","1,472.80","1,465.34","1,485.44","1,465.13","","0.25%"
"05/13/2016","1,469.08","1,495.76","1,495.76","1,468.38","","-1.35%"
"05/12/2016","1,489.19","1,474.27","1,490.32","1,465.11","","0.23%"
"05/11/2016","1,485.84","1,498.99","1,508.50","1,482.02","","-0.13%"
"05/10/2016","1,487.70","1,462.64","1,490.53","1,456.03","","2.11%"
"05/09/2016","1,456.92","1,458.53","1,465.56","1,453.29","","0.62%"
"05/06/2016","1,447.92","1,455.49","1,460.50","1,437.95","","-0.18%"
"05/02/2016","1,450.57","1,497.13","1,497.20","1,439.26","","-3.16%"
"04/28/2016","1,497.85","1,561.98","1,573.19","1,496.31","","-3.35%"
"04/27/2016","1,549.76","1,560.84","1,562.25","1,544.72","","-0.69%"
"04/26/2016","1,560.60","1,564.64","1,567.26","1,547.09","","-0.70%"
"04/25/2016","1,571.62","1,582.97","1,582.97","1,566.23","","-0.31%"
"04/22/2016","1,576.56","1,545.63","1,577.63","1,542.16","","1.12%"
"04/21/2016","1,559.09","1,537.20","1,560.29","1,533.58","","2.19%"
"04/20/2016","1,525.64","1,534.10","1,542.23","1,523.19","","0.27%"
"04/19/2016","1,521.56","1,477.04","1,525.54","1,477.04","","3.40%"
"04/18/2016","1,471.51","1,518.06","1,518.28","1,464.70","","-3.22%"
"04/15/2016","1,520.52","1,517.94","1,528.78","1,513.25","","-0.77%"
"04/14/2016","1,532.36","1,500.57","1,532.36","1,498.90","","3.01%"
"04/13/2016","1,487.60","1,462.72","1,490.25","1,461.53","","2.65%"
"04/12/2016","1,449.13","1,424.27","1,452.78","1,422.44","","1.68%"
"04/11/2016","1,425.19","1,428.27","1,429.12","1,406.58","","-0.73%"
"04/08/2016","1,435.61","1,406.13","1,452.23","1,394.86","","1.16%"
"04/07/2016","1,419.17","1,414.01","1,429.02","1,407.29","","0.35%"
"04/06/2016","1,414.20","1,412.73","1,422.77","1,402.73","","-0.05%"
"04/05/2016","1,414.93","1,444.97","1,446.84","1,412.82","","-2.53%"
"04/04/2016","1,451.61","1,445.85","1,464.35","1,440.95","","0.01%"
"04/01/2016","1,451.49","1,497.61","1,497.61","1,448.07","","-3.46%"
"03/31/2016","1,503.55","1,519.38","1,525.18","1,502.70","","-0.54%"
"03/30/2016","1,511.72","1,533.25","1,533.58","1,511.72","","-1.71%"
"03/29/2016","1,538.02","1,528.78","1,541.47","1,527.73","","0.48%"
"03/28/2016","1,530.71","1,524.12","1,530.71","1,512.21","","1.08%"
"03/25/2016","1,514.35","1,501.30","1,516.93","1,495.99","","1.08%"
"03/24/2016","1,498.14","1,507.74","1,510.31","1,491.98","","-0.82%"
"03/23/2016","1,510.51","1,519.10","1,527.27","1,508.15","","-0.49%"
"03/22/2016","1,517.91","1,501.78","1,523.82","1,501.05","","1.91%"
"03/18/2016","1,489.49","1,501.50","1,506.96","1,478.74","","-1.12%"
"03/17/2016","1,506.36","1,518.61","1,531.70","1,494.92","","-0.14%"
"03/16/2016","1,508.52","1,511.07","1,522.38","1,507.98","","-0.89%"
"03/15/2016","1,522.03","1,530.46","1,535.36","1,515.39","","-0.69%"
"03/14/2016","1,532.64","1,524.92","1,537.67","1,523.29","","1.47%"
"03/11/2016","1,510.45","1,488.17","1,516.21","1,478.84","","0.52%"
"03/10/2016","1,502.60","1,495.71","1,505.98","1,485.83","","1.39%"
"03/09/2016","1,481.98","1,487.53","1,489.21","1,470.84","","-1.12%"
"03/08/2016","1,498.83","1,509.74","1,513.91","1,480.59","","-1.03%"
"03/07/2016","1,514.39","1,528.31","1,528.31","1,512.81","","-1.06%"
"03/04/2016","1,530.55","1,522.27","1,531.71","1,515.67","","0.38%"
"03/03/2016","1,524.74","1,500.44","1,526.41","1,499.60","","1.54%"
"03/02/2016","1,501.62","1,450.38","1,507.42","1,450.38","","3.94%"
"03/01/2016","1,444.72","1,438.84","1,449.01","1,426.36","","0.20%"
"02/29/2016","1,441.77","1,467.49","1,482.10","1,441.77","","-1.10%"
"02/26/2016","1,457.78","1,464.65","1,479.77","1,457.15","","0.31%"
"02/25/2016","1,453.30","1,432.63","1,459.76","1,432.24","","1.72%"
"02/24/2016","1,428.68","1,422.85","1,435.81","1,407.22","","-0.55%"
"02/23/2016","1,436.65","1,452.97","1,463.86","1,434.68","","-0.59%"
"02/22/2016","1,445.17","1,426.04","1,450.59","1,420.83","","0.55%"
"02/19/2016","1,437.23","1,447.16","1,447.16","1,425.38","","-1.45%"
"02/18/2016","1,458.36","1,430.49","1,471.22","1,430.49","","2.24%"
"02/17/2016","1,426.39","1,442.85","1,459.04","1,407.84","","-1.28%"
"02/16/2016","1,444.94","1,428.93","1,470.58","1,418.58","","0.51%"
"02/15/2016","1,437.65","1,328.14","1,450.87","1,328.02","","8.25%"
"02/12/2016","1,328.03","1,401.28","1,402.46","1,325.72","","-5.40%"
"02/10/2016","1,403.84","1,446.66","1,450.57","1,382.68","","-2.87%"
"02/09/2016","1,445.30","1,529.89","1,529.89","1,440.51","","-5.60%"
"02/08/2016","1,531.07","1,508.52","1,540.38","1,493.65","","0.68%"
"02/05/2016","1,520.75","1,530.02","1,532.05","1,503.10","","-1.43%"
"02/04/2016","1,542.89","1,549.19","1,559.29","1,533.35","","-1.08%"
"02/03/2016","1,559.76","1,601.68","1,602.21","1,550.00","","-3.31%"
"02/02/2016","1,613.11","1,614.63","1,623.24","1,606.32","","-0.73%"
"02/01/2016","1,624.97","1,596.19","1,626.69","1,594.78","","2.20%"
"01/29/2016","1,589.99","1,553.36","1,593.81","1,518.55","","2.94%"
"01/28/2016","1,544.60","1,548.43","1,561.35","1,539.14","","-0.76%"
"01/27/2016","1,556.44","1,524.74","1,560.77","1,524.74","","2.98%"
"01/26/2016","1,511.39","1,530.00","1,530.00","1,508.14","","-2.35%"
"01/25/2016","1,547.72","1,543.82","1,554.13","1,530.84","","1.21%"
"01/22/2016","1,529.18","1,450.67","1,531.49","1,450.67","","5.61%"
"01/21/2016","1,447.97","1,491.30","1,512.07","1,447.97","","-2.75%"
"01/20/2016","1,488.87","1,541.21","1,541.51","1,486.80","","-3.72%"
"01/19/2016","1,546.41","1,535.75","1,550.49","1,527.37","","0.26%"
"01/18/2016","1,542.36","1,546.58","1,548.74","1,515.42","","-0.98%"
"01/15/2016","1,557.64","1,581.28","1,592.01","1,548.49","","-0.34%"
"01/14/2016","1,562.98","1,595.93","1,596.98","1,535.73","","-2.49%"
"01/13/2016","1,602.96","1,572.21","1,603.80","1,570.55","","2.86%"
"01/12/2016","1,558.32","1,595.32","1,600.13","1,558.32","","-3.07%"
"01/08/2016","1,607.65","1,605.23","1,636.52","1,599.28","","-0.66%"
"01/07/2016","1,618.26","1,648.91","1,654.29","1,616.83","","-2.18%"
"01/06/2016","1,654.24","1,677.15","1,683.47","1,643.36","","-1.12%"
"01/05/2016","1,672.93","1,674.20","1,686.04","1,666.90","","-0.39%"
"01/04/2016","1,679.49","1,705.98","1,718.68","1,675.10","","-2.44%"
"12/30/2015","1,721.47","1,725.26","1,730.88","1,721.34","","0.20%"
"12/29/2015","1,717.95","1,701.80","1,720.28","1,695.59","","0.83%"
"12/28/2015","1,703.80","1,696.44","1,708.04","1,693.50","","0.87%"
"12/25/2015","1,689.03","1,697.53","1,699.70","1,686.05","","-0.48%"
"12/24/2015","1,697.10","1,718.68","1,721.55","1,696.35","","-0.53%"
"12/22/2015","1,706.16","1,705.84","1,711.14","1,697.32","","0.14%"
"12/21/2015","1,703.78","1,698.10","1,710.47","1,682.14","","-0.35%"
"12/18/2015","1,709.79","1,738.61","1,778.42","1,709.79","","-1.81%"
"12/17/2015","1,741.36","1,730.96","1,755.88","1,729.34","","1.50%"
"12/16/2015","1,715.66","1,687.42","1,718.66","1,686.90","","2.76%"
"12/15/2015","1,669.65","1,697.96","1,700.95","1,669.65","","-1.74%"
"12/14/2015","1,699.24","1,712.67","1,714.18","1,673.24","","-1.50%"
"12/11/2015","1,725.11","1,708.84","1,729.69","1,708.84","","0.62%"
"12/10/2015","1,714.44","1,714.04","1,721.40","1,710.66","","-0.94%"
"12/09/2015","1,730.76","1,735.86","1,744.95","1,728.47","","-0.77%"
"12/08/2015","1,744.18","1,765.45","1,768.85","1,743.21","","-1.08%"
"12/07/2015","1,763.14","1,765.31","1,773.47","1,762.38","","0.71%"
"12/04/2015","1,750.73","1,763.73","1,765.08","1,744.75","","-1.84%"
"12/03/2015","1,783.56","1,780.91","1,786.35","1,776.16","","0.05%"
"12/02/2015","1,782.58","1,783.48","1,789.51","1,782.00","","-0.06%"
"12/01/2015","1,783.73","1,763.96","1,783.73","1,763.09","","1.44%"
"11/30/2015","1,758.48","1,774.22","1,774.89","1,757.94","","-1.01%"
"11/27/2015","1,776.50","1,788.24","1,788.29","1,773.16","","-0.50%"
"11/26/2015","1,785.46","1,783.71","1,791.24","1,782.71","","0.50%"
"11/25/2015","1,776.59","1,781.46","1,782.20","1,771.42","","-0.69%"
"11/24/2015","1,788.95","1,784.80","1,791.66","1,780.06","","0.10%"
"11/20/2015","1,787.18","1,778.74","1,787.18","1,772.46","","0.08%"
"11/19/2015","1,785.67","1,786.55","1,796.34","1,778.70","","0.88%"
"11/18/2015","1,770.12","1,778.85","1,783.46","1,769.32","","0.07%"
"11/17/2015","1,768.84","1,772.26","1,776.98","1,768.84","","0.93%"
"11/16/2015","1,752.58","1,751.52","1,758.68","1,737.42","","-0.92%"
"11/13/2015","1,768.94","1,762.43","1,769.43","1,752.16","","-0.56%"
"11/12/2015","1,778.96","1,776.04","1,783.28","1,772.08","","-0.11%"
"11/11/2015","1,780.86","1,769.71","1,785.10","1,769.71","","0.27%"
"11/10/2015","1,775.98","1,763.22","1,776.63","1,760.94","","-0.07%"
"11/09/2015","1,777.20","1,757.62","1,780.91","1,755.86","","1.83%"
"11/06/2015","1,745.34","1,742.52","1,748.19","1,737.03","","0.56%"
"11/05/2015","1,735.67","1,726.44","1,741.14","1,725.07","","0.94%"
"11/04/2015","1,719.56","1,714.27","1,738.21","1,713.94","","0.99%"
"11/02/2015","1,702.68","1,721.79","1,721.79","1,698.56","","-2.07%"
"10/30/2015","1,738.69","1,727.05","1,750.37","1,714.84","","0.73%"
"10/29/2015","1,726.06","1,736.64","1,740.55","1,715.30","","-0.02%"
"10/28/2015","1,726.39","1,723.50","1,730.34","1,718.78","","0.29%"
"10/27/2015","1,721.43","1,738.63","1,739.37","1,720.68","","-1.02%"
"10/26/2015","1,739.10","1,741.04","1,752.15","1,738.64","","0.78%"
"10/23/2015","1,725.67","1,701.21","1,732.43","1,700.86","","2.07%"
"10/22/2015","1,690.67","1,689.91","1,703.92","1,686.74","","-0.61%"
"10/21/2015","1,701.01","1,667.99","1,704.11","1,667.23","","1.89%"
"10/20/2015","1,669.50","1,672.96","1,673.01","1,665.05","","0.35%"
"10/19/2015","1,663.74","1,677.33","1,678.76","1,657.96","","-0.87%"
"10/16/2015","1,678.35","1,671.99","1,686.66","1,670.16","","1.25%"
"10/15/2015","1,657.64","1,629.59","1,661.53","1,626.33","","1.28%"
"10/14/2015","1,636.75","1,659.64","1,661.71","1,632.35","","-2.19%"
"10/13/2015","1,673.40","1,681.43","1,684.54","1,669.37","","-0.97%"
"10/09/2015","1,689.72","1,665.00","1,689.72","1,663.89","","2.33%"
"10/08/2015","1,651.26","1,662.10","1,672.42","1,649.13","","-0.69%"
"10/07/2015","1,662.69","1,644.11","1,666.60","1,638.57","","1.29%"
"10/06/2015","1,641.49","1,645.14","1,660.09","1,637.48","","0.81%"
"10/05/2015","1,628.27","1,621.12","1,635.27","1,616.55","","1.31%"
"10/02/2015","1,607.23","1,592.32","1,609.20","1,585.54","","0.18%"
"10/01/2015","1,604.41","1,577.13","1,613.41","1,570.29","","2.36%"
"09/30/2015","1,567.42","1,539.62","1,576.23","1,539.44","","2.64%"
"09/29/2015","1,527.06","1,583.07","1,583.07","1,522.17","","-4.52%"
"09/28/2015","1,599.42","1,611.35","1,620.56","1,591.11","","-0.65%"
"09/25/2015","1,609.89","1,583.62","1,610.29","1,575.47","","1.86%"
"09/24/2015","1,580.44","1,608.23","1,613.39","1,580.44","","-2.46%"
"09/18/2015","1,620.27","1,643.72","1,643.72","1,616.95","","-2.05%"
"09/17/2015","1,654.15","1,645.27","1,657.34","1,640.14","","1.27%"
"09/16/2015","1,633.40","1,639.05","1,645.48","1,626.85","","0.82%"
"09/15/2015","1,620.19","1,628.41","1,651.28","1,619.16","","0.05%"
"09/14/2015","1,619.45","1,641.00","1,647.71","1,617.04","","-1.24%"
"09/11/2015","1,639.72","1,640.96","1,649.40","1,626.35","","-0.11%"
"09/10/2015","1,641.60","1,675.67","1,675.67","1,614.37","","-2.04%"
"09/09/2015","1,675.72","1,574.03","1,675.72","1,574.03","","6.60%"
"09/08/2015","1,571.99","1,606.06","1,609.47","1,570.41","","-2.00%"
"09/07/2015","1,604.13","1,588.91","1,613.92","1,570.82","","0.17%"
"09/04/2015","1,601.35","1,645.42","1,645.42","1,584.21","","-2.05%"
"09/03/2015","1,634.87","1,642.08","1,660.33","1,634.87","","0.65%"
"09/02/2015","1,624.30","1,617.59","1,657.35","1,603.58","","-0.76%"
"09/01/2015","1,636.78","1,691.17","1,693.07","1,636.78","","-3.82%"
"08/31/2015","1,701.74","1,710.35","1,712.45","1,689.35","","-1.04%"
"08/28/2015","1,719.71","1,669.82","1,726.42","1,669.82","","3.33%"
"08/27/2015","1,664.31","1,651.59","1,690.13","1,649.80","","1.46%"
"08/26/2015","1,640.28","1,599.78","1,647.97","1,590.22","","3.25%"
"08/25/2015","1,588.68","1,640.83","1,676.87","1,568.00","","-3.34%"
"08/24/2015","1,643.63","1,738.08","1,740.74","1,643.63","","-5.80%"
"08/21/2015","1,744.83","1,791.18","1,791.41","1,744.83","","-3.11%"
"08/20/2015","1,800.82","1,821.39","1,822.21","1,800.82","","-1.51%"
"08/19/2015","1,828.35","1,847.04","1,853.48","1,828.35","","-1.36%"
"08/18/2015","1,853.54","1,855.94","1,860.68","1,852.72","","-0.02%"
"08/17/2015","1,853.82","1,852.44","1,860.64","1,847.50","","0.44%"
"08/14/2015","1,845.67","1,846.88","1,854.47","1,842.86","","-0.27%"
"08/13/2015","1,850.62","1,840.81","1,853.17","1,832.72","","0.13%"
"08/12/2015","1,848.16","1,865.61","1,870.62","1,836.53","","-1.31%"
"08/11/2015","1,872.78","1,886.83","1,891.11","1,861.25","","-0.22%"
"08/10/2015","1,876.94","1,860.81","1,876.94","1,856.84","","0.56%"
"08/07/2015","1,866.56","1,854.33","1,867.85","1,849.21","","0.41%"
"08/06/2015","1,858.93","1,862.83","1,875.27","1,858.93","","0.47%"
"08/05/2015","1,850.21","1,841.05","1,860.99","1,838.34","","0.35%"
"08/04/2015","1,843.67","1,839.38","1,845.71","1,835.95","","-0.07%"
"08/03/2015","1,845.01","1,846.48","1,847.15","1,831.22","","-0.12%"
"07/31/2015","1,847.15","1,837.35","1,847.15","1,833.57","","0.78%"
"07/30/2015","1,832.86","1,828.23","1,841.58","1,828.23","","0.89%"
"07/29/2015","1,816.63","1,822.88","1,824.35","1,809.25","","0.24%"
"07/28/2015","1,812.36","1,810.03","1,823.04","1,794.49","","-0.66%"
"07/27/2015","1,824.42","1,829.90","1,836.17","1,816.61","","-0.98%"
"07/24/2015","1,842.46","1,846.23","1,849.82","1,839.89","","-0.55%"
"07/23/2015","1,852.56","1,850.40","1,855.52","1,847.06","","0.49%"
"07/22/2015","1,843.47","1,853.05","1,853.64","1,841.67","","-1.12%"
"07/21/2015","1,864.29","1,863.33","1,864.73","1,855.70","","0.58%"
"07/17/2015","1,853.53","1,852.91","1,853.53","1,847.39","","0.16%"
"07/16/2015","1,850.51","1,844.65","1,850.51","1,840.96","","0.88%"
"07/15/2015","1,834.31","1,834.64","1,836.37","1,826.04","","0.44%"
"07/14/2015","1,826.30","1,816.79","1,832.99","1,815.88","","1.53%"
"07/13/2015","1,798.77","1,780.30","1,802.16","1,779.78","","1.93%"
"07/10/2015","1,764.72","1,764.42","1,786.22","1,759.07","","0.25%"
"07/09/2015","1,760.39","1,749.56","1,760.82","1,701.08","","-0.06%"
"07/08/2015","1,761.40","1,815.27","1,815.97","1,761.40","","-3.34%"
"07/07/2015","1,822.27","1,821.84","1,831.44","1,820.79","","0.99%"
"07/06/2015","1,804.38","1,819.99","1,820.96","1,797.26","","-1.90%"
"07/03/2015","1,839.24","1,834.09","1,842.02","1,829.46","","0.34%"
"07/02/2015","1,833.01","1,837.13","1,842.82","1,830.71","","0.70%"
"07/01/2015","1,820.30","1,820.69","1,822.44","1,811.77","","0.25%"
"06/30/2015","1,815.79","1,812.91","1,820.04","1,806.74","","0.24%"
"06/29/2015","1,811.50","1,853.48","1,853.48","1,809.24","","-2.55%"
"06/26/2015","1,858.90","1,859.71","1,865.12","1,847.15","","-0.19%"
"06/25/2015","1,862.50","1,862.68","1,870.63","1,861.72","","-0.54%"
"06/24/2015","1,872.69","1,878.08","1,881.41","1,872.69","","0.15%"
"06/23/2015","1,869.83","1,849.96","1,869.83","1,847.42","","1.73%"
"06/22/2015","1,838.01","1,816.94","1,838.81","1,816.94","","1.15%"
"06/19/2015","1,817.20","1,814.88","1,821.98","1,810.83","","0.86%"
"06/18/2015","1,801.74","1,819.00","1,819.56","1,801.74","","-1.08%"
"06/17/2015","1,821.40","1,835.26","1,837.37","1,816.62","","-0.47%"
"06/16/2015","1,830.09","1,836.62","1,840.33","1,826.75","","-0.74%"
"06/15/2015","1,843.72","1,827.72","1,845.19","1,827.28","","0.03%"
"06/12/2015","1,843.16","1,845.02","1,845.02","1,836.25","","0.16%"
"06/11/2015","1,840.15","1,830.14","1,844.00","1,829.15","","1.25%"
"06/10/2015","1,817.35","1,824.68","1,839.07","1,816.02","","-0.40%"
"06/09/2015","1,824.63","1,841.40","1,845.32","1,824.37","","-1.67%"
"06/08/2015","1,855.70","1,867.82","1,868.25","1,850.98","","-0.35%"
"06/05/2015","1,862.19","1,860.20","1,863.95","1,853.00","","-0.47%"
"06/04/2015","1,870.99","1,873.20","1,874.30","1,865.67","","0.18%"
"06/03/2015","1,867.66","1,869.57","1,872.16","1,860.39","","-0.26%"
"06/02/2015","1,872.60","1,880.49","1,883.26","1,867.86","","-0.30%"
"06/01/2015","1,878.19","1,862.29","1,880.33","1,859.40","","0.25%"
"05/29/2015","1,873.59","1,873.87","1,882.35","1,870.03","","-0.02%"
"05/28/2015","1,873.89","1,861.43","1,882.61","1,861.43","","0.79%"
"05/27/2015","1,859.21","1,855.80","1,864.14","1,849.76","","0.10%"
"05/26/2015","1,857.42","1,856.89","1,860.83","1,853.14","","0.05%"
"05/25/2015","1,856.51","1,842.96","1,858.02","1,842.96","","0.76%"
"05/22/2015","1,842.50","1,843.33","1,843.61","1,831.65","","-0.02%"
"05/21/2015","1,842.79","1,841.98","1,853.38","1,838.64","","0.26%"
"05/20/2015","1,838.05","1,838.63","1,846.87","1,836.31","","0.62%"
"05/19/2015","1,826.64","1,824.61","1,832.11","1,822.59","","0.35%"
"05/18/2015","1,820.28","1,803.12","1,820.28","1,802.09","","1.27%"
"05/15/2015","1,797.42","1,790.58","1,798.03","1,784.09","","1.00%"
"05/14/2015","1,779.71","1,786.87","1,791.61","1,777.66","","-0.82%"
"05/13/2015","1,794.46","1,784.40","1,796.36","1,776.82","","0.14%"
"05/12/2015","1,791.90","1,790.68","1,792.21","1,774.51","","0.23%"
"05/11/2015","1,787.74","1,793.68","1,806.35","1,786.27","","0.58%"
"05/08/2015","1,777.38","1,767.21","1,783.25","1,763.15","","0.81%"
"05/07/2015","1,763.16","1,766.59","1,774.26","1,759.21","","-0.77%"
"05/01/2015","1,776.93","1,778.07","1,780.70","1,762.46","","-0.37%"
"04/30/2015","1,783.54","1,813.61","1,814.10","1,778.42","","-2.26%"
"04/28/2015","1,824.86","1,819.96","1,828.36","1,819.44","","0.58%"
"04/27/2015","1,814.38","1,817.56","1,818.97","1,806.74","","0.01%"
"04/24/2015","1,814.24","1,821.03","1,822.22","1,811.72","","-0.42%"
"04/23/2015","1,821.98","1,826.34","1,830.89","1,811.63","","0.28%"
"04/22/2015","1,816.91","1,806.72","1,822.20","1,805.40","","0.83%"
"04/21/2015","1,801.96","1,780.48","1,801.96","1,777.67","","1.76%"
"04/20/2015","1,770.82","1,761.82","1,780.31","1,755.30","","-0.35%"
"04/17/2015","1,776.96","1,783.75","1,788.03","1,774.99","","-0.61%"
"04/16/2015","1,787.92","1,776.71","1,787.92","1,768.91","","0.68%"
"04/15/2015","1,775.78","1,770.50","1,780.43","1,770.41","","-0.08%"
"04/14/2015","1,777.12","1,770.02","1,778.39","1,769.45","","0.22%"
"04/13/2015","1,773.16","1,779.49","1,779.81","1,764.11","","-0.21%"
"04/10/2015","1,776.87","1,785.66","1,786.03","1,771.77","","-0.37%"
"04/09/2015","1,783.44","1,781.71","1,784.75","1,776.22","","0.40%"
"04/08/2015","1,776.27","1,774.70","1,782.17","1,769.39","","0.58%"
"04/07/2015","1,766.05","1,758.17","1,771.33","1,757.86","","1.24%"
"04/06/2015","1,744.45","1,735.31","1,745.62","1,731.15","","-0.26%"
"04/03/2015","1,749.05","1,738.37","1,749.05","1,736.50","","0.60%"
"04/02/2015","1,738.54","1,717.63","1,751.15","1,717.63","","1.65%"
"04/01/2015","1,710.31","1,719.12","1,724.68","1,699.75","","-0.92%"
"03/31/2015","1,726.20","1,760.53","1,769.12","1,726.20","","-1.10%"
"03/30/2015","1,745.39","1,740.26","1,749.75","1,729.91","","0.23%"
"03/27/2015","1,741.32","1,745.29","1,764.82","1,724.80","","-0.30%"
"03/26/2015","1,746.60","1,761.42","1,761.42","1,739.77","","-1.48%"
"03/25/2015","1,772.79","1,768.41","1,774.06","1,754.31","","0.31%"
"03/24/2015","1,767.26","1,767.66","1,770.63","1,757.89","","-0.29%"
"03/23/2015","1,772.36","1,764.24","1,775.47","1,760.92","","0.77%"
"03/20/2015","1,758.82","1,755.21","1,758.95","1,745.26","","0.28%"
"03/19/2015","1,753.88","1,760.12","1,764.94","1,740.77","","-0.39%"
"03/18/2015","1,760.67","1,746.53","1,760.67","1,745.39","","0.79%"
"03/17/2015","1,746.88","1,743.21","1,752.38","1,740.10","","0.87%"
"03/16/2015","1,731.77","1,734.30","1,740.62","1,728.15","","-0.16%"
"03/13/2015","1,734.57","1,726.06","1,741.09","1,720.53","","0.93%"
"03/12/2015","1,718.64","1,699.12","1,720.75","1,698.94","","1.37%"
"03/11/2015","1,695.48","1,685.76","1,702.63","1,684.52","","0.04%"
"03/10/2015","1,694.83","1,711.11","1,714.32","1,686.55","","-0.51%"
"03/09/2015","1,703.44","1,709.25","1,709.25","1,695.95","","-0.67%"
"03/06/2015","1,714.95","1,697.79","1,714.95","1,697.26","","1.20%"
"03/05/2015","1,694.54","1,684.05","1,694.54","1,683.89","","0.48%"
"03/04/2015","1,686.42","1,690.71","1,690.71","1,672.24","","-0.71%"
"03/03/2015","1,698.41","1,703.56","1,703.66","1,688.04","","0.15%"
"03/02/2015","1,695.84","1,699.78","1,704.94","1,693.45","","0.06%"
"02/27/2015","1,694.75","1,698.64","1,700.41","1,687.96","","0.16%"
"02/26/2015","1,692.01","1,673.61","1,692.01","1,673.61","","0.94%"
"02/25/2015","1,676.20","1,681.96","1,682.82","1,672.73","","-0.08%"
"02/24/2015","1,677.49","1,669.05","1,677.49","1,663.74","","0.38%"
"02/23/2015","1,671.21","1,679.43","1,682.46","1,662.71","","0.23%"
"02/20/2015","1,667.43","1,666.59","1,668.74","1,660.29","","0.37%"
"02/19/2015","1,661.34","1,651.23","1,663.08","1,651.23","","0.76%"
"02/18/2015","1,648.86","1,637.75","1,649.60","1,636.94","","1.50%"
"02/17/2015","1,624.46","1,617.03","1,626.13","1,614.79","","0.14%"
"02/16/2015","1,622.25","1,621.93","1,626.97","1,617.81","","0.66%"
"02/13/2015","1,611.57","1,610.72","1,615.80","1,607.78","","-0.02%"
"02/12/2015","1,611.92","1,597.67","1,616.72","1,597.67","","1.62%"
"02/10/2015","1,586.16","1,582.24","1,586.16","1,576.84","","0.18%"
"02/09/2015","1,583.29","1,587.59","1,588.95","1,576.12","","0.50%"
"02/06/2015","1,575.42","1,572.83","1,581.12","1,572.60","","0.59%"
"02/05/2015","1,566.22","1,574.16","1,578.31","1,561.65","","-0.50%"
"02/04/2015","1,574.12","1,556.77","1,582.79","1,556.77","","1.85%"
"02/03/2015","1,545.53","1,568.69","1,570.42","1,539.81","","-1.15%"
"02/02/2015","1,563.46","1,564.07","1,566.07","1,549.64","","-0.42%"
"01/30/2015","1,570.00","1,584.84","1,587.46","1,570.00","","-0.02%"
"01/29/2015","1,570.25","1,579.07","1,582.50","1,567.63","","-1.21%"
"01/28/2015","1,589.45","1,576.05","1,593.37","1,575.53","","0.12%"
"01/27/2015","1,587.53","1,573.98","1,587.53","1,572.80","","1.77%"
"01/26/2015","1,559.89","1,546.78","1,559.95","1,545.60","","-0.16%"
"01/23/2015","1,562.34","1,560.87","1,563.29","1,557.07","","1.04%"
"01/22/2015","1,546.19","1,547.55","1,549.23","1,536.25","","-0.10%"
"01/21/2015","1,547.80","1,551.52","1,551.56","1,537.66","","-0.52%"
"01/20/2015","1,555.94","1,532.47","1,555.94","1,532.24","","1.87%"
"01/19/2015","1,527.45","1,527.91","1,530.24","1,519.11","","0.64%"
"01/16/2015","1,517.71","1,517.91","1,517.91","1,494.15","","-0.84%"
"01/15/2015","1,530.60","1,515.42","1,534.53","1,512.47","","1.35%"
"01/14/2015","1,510.26","1,521.07","1,526.07","1,508.58","","-1.28%"
"01/13/2015","1,529.80","1,522.95","1,529.80","1,505.47","","-0.41%"
"01/09/2015","1,536.13","1,541.88","1,542.27","1,529.83","","0.30%"
"01/08/2015","1,531.61","1,527.52","1,538.96","1,525.30","","1.35%"
"01/07/2015","1,511.24","1,505.63","1,520.47","1,505.08","","-0.05%"
"01/06/2015","1,512.06","1,544.38","1,544.38","1,512.06","","-2.91%"
"01/05/2015","1,557.39","1,556.34","1,568.21","1,542.67","","-0.54%"
