Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
08/02/2022,183.81,184.45,184.45,183.08,,-0.46%,1.9876257268087734,2.899163316337469,3.47359934289379
08/02/2023,206.33,208.47,208.47,205.63,,-1.24%,1.8252020719355506,2.9278607430998678,3.247700599723594
08/02/2024,204.4,207.6,207.6,203.77,,-1.57%,1.9206063377926252,2.8683396104089582,3.2519278041556077
08/03/2015,143.78,142.63,143.93,142.28,,0.75%,3.2025652270894014,3.218747506026926,3.4536588567379187
08/03/2016,122.66,123.49,123.49,122.03,,-0.24%,2.4947458641153375,3.2847485072700837,3.5032936383386075
08/03/2017,146.99,145.94,147.25,145.67,,0.50%,3.179797947167133,2.6813219633592724,3.5239819059516995
08/03/2018,158.61,158.01,158.95,158.01,,0.39%,3.064445654649483,2.5532508573839667,3.0144219890888966
08/03/2020,141.53,139.11,142.16,138.27,,1.88%,3.091823801643145,2.603871607093129,3.0414098140273023
08/03/2021,192.49,191.55,193.3,191.55,,0.51%,3.3589842968543033,3.15384085277774,2.887110453744734
08/03/2022,185.56,183.74,185.66,183.5,,0.95%,2.9631373594903625,2.9597749197851426,2.8537799965117436
08/03/2023,204.85,206.15,206.15,203.54,,-0.72%,2.8363150937095383,2.976530315100695,2.8601399656852107
08/04/2015,143.63,143.51,143.63,142.61,,-0.10%,3.9091809952506416,3.327779263507055,3.08914515943506
08/04/2016,123.47,123.34,123.95,122.92,,0.66%,3.974486382675335,3.3856031543573555,3.0881790065031214
08/04/2017,148.92,146.75,149.28,146.64,,1.31%,3.15648986754592,3.20682159019724,3.1414041559972152
08/04/2020,141.84,141.96,142.81,140.94,,0.22%,3.158237777245511,3.097426323756999,3.1465085264726143
08/04/2021,193.1,192.74,193.65,192.66,,0.32%,4.22289957195366,3.4329874059165637,3.0010154176317445
08/04/2022,186.75,185.73,187.88,185.65,,0.64%,3.2926718571366824,3.4505933980085355,2.957302638224874
08/04/2023,206.35,205.06,206.59,204.35,,0.73%,2.7189658738270635,3.3653037603483957,2.9643064054979513
08/05/2015,145.75,143.98,145.9,143.98,,1.48%,3.8024790346123747,3.322623908185996,3.1764088348698207
08/05/2016,125.21,123.87,125.38,123.83,,1.41%,3.9591461685675795,3.389095423316637,3.106512754595282
08/05/2019,150.83,153.39,153.39,150.59,,-2.25%,3.1257312486600637,3.5252718270372143,3.1878193518762754
08/05/2020,143.17,142.35,143.75,142.35,,0.94%,3.128782703230753,3.151804934527717,3.1656171022027615
08/05/2021,194.32,193.05,194.53,193.05,,0.63%,4.17760878364882,3.433149158281434,3.4081507378805966
08/05/2022,185.47,186.72,186.96,184.87,,-0.69%,3.3008365705925993,3.379321825122734,3.2104371954615263
08/05/2024,201.55,203.81,203.81,198.23,,-1.39%,2.757338667135716,3.3471112403598875,3.1444587491165485
08/06/2015,145.61,145.46,146.34,145.32,,-0.10%,3.687716388146139,3.245301731435083,3.2841019315498436
08/06/2018,158.54,158.67,159.21,157.93,,-0.04%,3.6662651325836695,3.2773283077512074,3.286622588230362
08/06/2019,150.65,150.67,152.41,150.65,,-0.12%,2.3705156286781284,3.234827633542033,3.2631004649163042
08/06/2020,142.0,143.17,143.84,141.34,,-0.82%,2.3739280359948616,2.853974023113549,3.018466542556919
08/06/2021,195.16,194.21,195.56,193.75,,0.43%,3.8033607630400885,3.230608095883639,3.289068731360128
08/06/2024,201.07,201.74,202.52,199.41,,-0.24%,2.804962847495257,3.1338197857789623,3.2752795380654134
08/07/2015,144.48,145.48,145.48,144.44,,-0.78%,3.7733289124995695,3.522358358323005,3.253384950643082
08/07/2017,149.05,149.08,149.38,148.71,,0.09%,3.745486197495221,2.9959563896637134,3.1978737479314963
08/07/2018,159.7,158.54,160.18,158.54,,0.73%,3.690120552420825,3.0145952360645376,3.1337096844466137
08/07/2019,151.61,151.2,152.9,150.55,,0.64%,2.2575997412931903,2.984871959570099,3.134641946081503
08/07/2020,142.19,141.89,142.37,140.81,,0.13%,2.1706566803756995,2.6221773282140006,2.8754117662072964
08/07/2023,206.5,206.02,206.78,205.11,,0.07%,3.347953378701006,3.4378985767156744,3.2872428537436127
08/07/2024,204.87,201.08,205.46,201.08,,1.89%,3.401589427411867,3.411612217894422,3.2750505727588948
08/08/2016,125.24,125.23,125.94,125.04,,0.02%,4.77208400667095,4.049454040900016,3.409936661234895
08/08/2017,149.4,148.86,149.71,148.65,,0.23%,4.9556541439657,3.687222819984556,3.4143695435708286
08/08/2018,159.24,159.7,159.91,159.05,,-0.29%,4.876542698127009,3.7000399775611017,3.35577080530713
08/08/2019,155.02,151.62,155.02,151.62,,2.25%,3.4414545214798595,3.3580896678990366,3.349695977596572
08/08/2022,186.89,185.89,188.07,185.89,,0.77%,3.848651535112758,3.475109855492295,3.189711186839913
08/08/2023,205.18,205.84,206.69,203.84,,-0.64%,1.520513073896322,3.483211970339188,3.192668463044079
08/08/2024,204.29,204.84,204.84,202.1,,-0.28%,1.4633245279438154,3.4541682041292314,3.185599110419724
08/09/2016,126.62,125.14,126.62,125.14,,1.10%,3.5031784557536736,4.064762753906468,3.330405641467798
08/09/2017,147.44,148.34,148.39,146.77,,-1.31%,3.740272600020256,3.4136748148397427,3.363261209054792
08/09/2018,159.35,158.8,159.35,158.34,,0.07%,3.435673944113282,3.4427201306622943,3.3598414157397753
08/09/2019,153.32,155.02,155.02,153.09,,-1.10%,3.304066250917572,2.7023074652353922,3.3541543707795554
08/09/2021,195.0,195.22,195.49,194.85,,-0.08%,3.980383458255237,2.855482453934072,3.230555082813378
08/09/2022,185.99,186.65,187.05,185.68,,-0.48%,2.1523210826999715,2.8864327650745247,3.239120048039076
08/09/2023,206.64,205.31,208.23,205.31,,0.71%,2.0621707162660265,2.89022442364502,3.053050754086979
08/09/2024,205.04,204.33,206.36,204.03,,0.37%,2.1432020928134854,2.756315972899116,3.057175880349092
08/10/2015,145.6,145.25,145.64,143.99,,0.78%,3.293323554356174,3.131014229770443,3.2623628317365148
08/10/2016,126.21,125.92,126.54,125.92,,-0.32%,2.374638233864972,3.18640396836569,3.298021936246542
08/10/2017,146.58,147.18,147.53,146.04,,-0.58%,2.918417702301724,2.6121997436456708,3.3259011941091674
08/10/2018,157.0,159.34,159.34,156.3,,-1.47%,2.807028272583456,2.5153936404550556,2.9261969758895736
08/10/2020,142.8,142.46,143.58,141.87,,0.43%,2.8091787302143874,2.542693088669224,2.9456351270206156
08/10/2021,195.19,195.03,195.58,195.0,,0.10%,3.2082627346349484,3.116492124533594,2.839335761034811
08/10/2022,186.99,185.72,187.61,184.91,,0.54%,2.884253558052776,2.854097520102802,2.792134456084349
08/10/2023,209.83,206.78,210.67,206.78,,1.54%,2.8390451677455717,2.8860601985428245,2.809638292341184
08/11/2015,142.95,145.23,145.23,142.84,,-1.82%,4.053199437439324,3.310534465122166,3.0669274040733785
08/11/2016,127.62,126.77,127.62,126.07,,1.12%,4.080446632603156,3.341082056352095,3.0097502082790384
08/11/2017,145.06,145.55,145.75,144.67,,-1.04%,2.9666606896513845,3.073145435240549,3.0296516878763904
08/11/2020,146.13,143.15,146.82,143.15,,2.33%,2.987126153174829,2.960195596088654,3.029641691462682
08/11/2021,196.18,195.26,196.43,195.18,,0.51%,3.955876119827135,3.3037422257610487,2.903894988427786
08/11/2022,187.54,187.29,188.07,186.33,,0.29%,2.828590086585178,3.332442810338581,2.877818523806448
08/11/2023,207.24,209.78,209.78,206.62,,-1.23%,2.3686015159982308,3.266441993926837,2.8850324511103485
08/12/2015,138.25,141.68,141.68,137.76,,-3.29%,3.887976985227736,3.295584243131825,3.1532484497417426
08/12/2016,127.53,127.61,127.76,127.25,,-0.07%,3.9455986532323046,3.309104288424991,3.0154601609946705
08/12/2019,152.82,154.08,154.98,152.32,,-0.33%,3.2198805020296306,3.4188307915718203,3.093211713569859
08/12/2020,147.41,145.96,148.03,145.63,,0.88%,3.2181288125384873,2.9661185284253047,3.0727138598024384
08/12/2021,196.76,196.16,196.97,196.08,,0.30%,4.1087737620649225,3.254198640490475,3.2916288486517065
08/12/2022,187.67,187.81,188.64,187.28,,0.07%,2.89286799319143,3.2684956342059115,3.0964468498071107
08/12/2024,204.49,205.08,206.12,204.04,,-0.27%,2.5629225967548375,3.2679286388892166,3.040331606036299
08/13/2015,140.04,140.42,141.03,139.64,,1.29%,3.7455128027744737,3.306412592433591,3.2552671096787353
08/13/2018,156.9,156.87,157.25,156.07,,-0.06%,3.8011534649106244,3.3648061864238854,3.2705538525943694
08/13/2019,154.16,152.84,155.25,151.58,,0.88%,2.7334799856045158,3.3177645100708912,3.247839269940217
08/13/2020,146.64,147.14,147.63,146.49,,-0.52%,2.734281351278089,2.80623183001974,2.9914421729675946
08/13/2021,197.05,196.81,197.51,196.77,,0.15%,3.8339534924772734,3.1686954086941874,3.2183074112323826
08/13/2024,205.27,204.54,205.43,203.73,,0.38%,2.4903231617350814,3.076792410594057,3.1979957415687514
08/14/2015,139.38,140.07,140.97,138.92,,-0.47%,3.770284320593844,3.5826650853207966,3.201164949305148
08/14/2017,146.82,145.71,147.22,145.66,,1.21%,3.7835478563727705,3.1371410832756,3.1679393675713885
08/14/2018,156.65,156.92,157.81,156.32,,-0.16%,3.75199518365176,3.1519440970121746,3.1454492036279085
08/14/2019,151.02,154.15,154.18,150.57,,-2.04%,2.5817880031889233,3.1162951206701526,3.152102732527768
08/14/2020,144.33,146.4,146.4,143.16,,-1.58%,2.4827375561372445,2.6361956758153093,2.9194509318886266
08/14/2023,207.46,207.19,208.08,206.39,,0.11%,3.1380288164590033,3.367111389973911,3.295262280712648
08/14/2024,206.86,205.36,206.86,205.36,,0.77%,3.2102102775038643,3.3600178304513215,3.2831014624350185
08/15/2016,127.52,127.51,128.25,127.41,,-0.01%,4.638484359343656,3.9934269570304335,3.3594281893643028
08/15/2017,147.38,147.35,147.83,146.87,,0.38%,4.758223972851979,3.658205879807487,3.373547873527635
08/15/2018,154.07,156.66,157.03,153.56,,-1.65%,4.709399377656654,3.6595178583697163,3.3152687767422893
08/15/2019,150.51,151.11,151.68,148.7,,-0.34%,3.2268350491776747,3.212725343415846,3.3127354669110445
08/15/2022,188.17,187.86,188.62,187.15,,0.27%,3.857245752294245,3.4043728593215103,3.2193015109744145
08/15/2023,205.27,207.56,207.68,204.37,,-1.06%,1.6615060782121587,3.410491556624598,3.2196414170115077
08/15/2024,209.3,207.04,209.7,206.41,,1.18%,1.6744934528297564,3.383044196643244,3.2106283799500526
08/16/2016,126.37,127.5,127.5,126.33,,-0.90%,3.790762617729429,4.063742696548438,3.3339324869234273
08/16/2017,148.44,147.9,149.05,147.89,,0.72%,4.007137304906949,3.4788641082095384,3.3615629676505807
08/16/2018,155.27,154.06,155.43,154.06,,0.78%,3.5265901955147925,3.489099105645742,3.359649945193514
08/16/2019,152.45,150.51,152.56,150.51,,1.29%,3.4071652994221973,2.7806333332343,3.3526640426563055
08/16/2021,195.62,196.52,196.52,195.01,,-0.73%,4.11308066264637,3.0010589488296664,3.2824245673962293
08/16/2022,188.81,188.5,189.28,188.11,,0.34%,2.1546885148312693,3.0293208463805494,3.287564198812558
08/16/2023,205.01,205.12,206.14,204.53,,-0.13%,2.0235777328141733,3.0158794533910322,3.038635499277858
08/16/2024,210.06,209.33,210.31,209.26,,0.36%,2.0467028079818754,2.801803536418804,3.0384833335512
08/17/2015,140.08,140.43,141.22,138.53,,0.50%,3.551608290489792,3.2980847792588817,3.306395028587695
08/17/2016,125.17,126.82,126.82,125.11,,-0.95%,2.5719690560111785,3.3218196587150075,3.33076640069622
08/17/2017,147.71,148.06,148.59,147.45,,-0.49%,3.1576354612806368,2.7390856853813594,3.374027176000905
08/17/2018,155.23,155.26,155.76,154.36,,-0.03%,3.0860579637167063,2.624380471294072,3.00595453101864
08/17/2020,144.59,144.38,145.18,143.57,,0.18%,3.0397644047372174,2.652757115103691,3.0173794511348553
08/17/2021,195.2,195.34,195.37,194.25,,-0.21%,2.976118327077778,3.1540249090108796,2.894757308416747
08/17/2022,186.97,188.97,189.23,186.68,,-0.97%,2.7469599723334706,2.870974086653024,2.873916285259243
08/17/2023,203.01,204.82,204.98,202.79,,-0.98%,2.6404518409541557,2.8813341414194045,2.8805531812773957
08/18/2015,139.8,139.84,140.52,139.34,,-0.20%,3.8334742465723313,3.2975098122226294,3.1237739026518025
08/18/2016,125.77,125.8,125.94,125.11,,0.48%,3.877153369132454,3.312959320606383,3.022174491006523
08/18/2017,146.76,146.39,146.84,145.69,,-0.64%,2.9261785184692446,2.962190362153977,3.0645672874317116
08/18/2020,143.59,144.41,145.38,143.22,,-0.69%,2.9289676719037776,2.890146895046583,3.065061882994183
08/18/2021,194.02,195.27,195.47,193.74,,-0.60%,4.025748615041403,3.246400263619379,2.926232863214126
08/18/2022,187.75,186.86,188.26,186.67,,0.42%,2.9304359824322685,3.2697327927837003,2.8901677030682285
08/18/2023,202.17,202.92,202.92,200.2,,-0.41%,2.5109374713702843,3.218430784382996,2.8948069801563476
08/19/2015,137.4,138.89,139.16,137.4,,-1.72%,3.829832388410432,3.2413682297434443,3.1482279394134034
08/19/2016,124.82,125.7,125.7,124.13,,-0.76%,3.898638452452852,3.262481448235803,3.0011836565605257
08/19/2019,154.54,153.21,154.68,153.21,,1.37%,3.285224058709702,3.4825396599479768,3.118707070421494
08/19/2020,144.7,143.52,144.7,143.04,,0.77%,3.296623775679453,3.068729078542918,3.115093365286252
08/19/2021,189.59,193.35,193.35,188.25,,-2.28%,4.100980701400827,3.300117477898027,3.302373124074065
08/19/2022,186.04,187.36,187.52,185.85,,-0.91%,2.945251370110311,3.265297630178805,3.0397263304419067
08/19/2024,211.5,210.05,211.99,209.9,,0.69%,2.552264438235819,3.2746509793422898,3.0157235067310952
08/20/2015,134.56,136.95,137.31,134.35,,-2.07%,3.982195429659838,3.448506446949654,3.2947848189634343
08/20/2018,156.31,155.46,156.75,155.46,,0.70%,4.074764181100256,3.553685352553748,3.3332887800014
08/20/2019,153.67,154.54,155.13,153.28,,-0.56%,3.32790162689169,3.5328872131311444,3.319662571816811
08/20/2020,142.87,143.83,143.83,142.22,,-1.26%,3.3465549728528377,3.1000039156197166,3.1015083036718476
08/20/2021,190.22,189.58,190.4,188.54,,0.33%,4.148488262253525,3.3799730896403886,3.30502035185094
08/20/2024,211.06,211.5,212.31,210.95,,-0.21%,2.510692293022946,3.2543593376588507,3.312135695617311
08/21/2015,130.39,132.58,134.34,130.39,,-3.10%,4.1471114353030964,3.899325576334366,3.4151126986267686
08/21/2017,146.02,146.11,146.54,145.43,,-0.50%,4.236513770429389,3.608561197656227,3.4015758925460573
08/21/2018,157.02,156.26,157.53,156.01,,0.45%,4.162887477366249,3.62520359605254,3.368447910124062
08/21/2019,156.4,153.73,156.48,153.73,,1.78%,3.337654620300433,3.555652365650941,3.365687865356346
08/21/2020,142.52,143.01,143.66,140.87,,-0.24%,3.1587457743237346,3.001075503826263,3.1602711352439905
08/21/2023,203.03,202.1,204.76,202.1,,0.43%,3.1009616188294964,3.5751272714784927,3.487240182316833
08/21/2024,212.11,211.06,212.25,211.05,,0.50%,3.1246945605750724,3.556243203144199,3.483167771219088
08/22/2016,124.59,124.79,126.02,124.23,,-0.18%,4.7633156864642165,4.245184507279775,3.617826767936729
08/22/2017,147.21,146.79,147.37,146.41,,0.81%,4.949707666278767,3.9986327805403428,3.6339888331453585
08/22/2018,157.35,156.93,157.68,156.93,,0.21%,4.836885985184104,3.9745076263602424,3.557795234627079
08/22/2019,154.98,156.37,156.44,154.75,,-0.91%,3.608385713614992,3.3583961482259594,3.5454927963910063
08/22/2022,182.81,185.73,185.73,182.12,,-1.74%,3.891932587390388,3.4113760241171738,3.4370144069765947
08/22/2023,204.25,203.04,205.67,203.04,,0.60%,1.3110043161790632,3.4281308821839764,3.4489557335420455
08/22/2024,212.23,212.11,213.42,212.11,,0.06%,1.1804633953201347,3.416089220998144,3.426122970936432
08/23/2016,125.46,125.01,125.86,124.99,,0.70%,3.6663145905451726,4.099908158891413,3.496951964306976
08/23/2017,146.74,146.96,147.65,146.49,,-0.32%,3.901257214783537,3.5634709863334484,3.5012666861004744
08/23/2018,157.37,157.33,157.85,157.26,,0.01%,3.692605875178846,3.5766840713639354,3.50207884801614
08/23/2019,153.27,155.08,155.94,153.27,,-1.10%,3.537651821820449,2.7647370839111742,3.4891775992354015
08/23/2021,191.76,191.06,192.18,191.03,,0.81%,4.0800735680013025,2.8854154911710066,3.4078161050102733
08/23/2022,182.21,182.49,183.43,181.53,,-0.33%,2.029948903234055,2.9189973535218154,3.4028156641248546
08/23/2023,204.51,204.44,205.78,203.86,,0.13%,1.9288447502435626,2.9372088989407845,3.0712582263871973
08/23/2024,213.69,212.23,213.85,212.23,,0.69%,1.9401507493427104,2.8428858153737933,3.0578923159862423
08/24/2015,123.61,125.89,127.7,120.09,,-5.20%,4.044708270560594,3.5863130517356874,3.4621969235099948
08/24/2016,125.76,125.35,126.26,124.41,,0.24%,3.3772003754870292,3.5778432650517047,3.461519457953634
08/24/2017,146.7,147.21,147.32,146.7,,-0.03%,3.7375164342447444,2.950568210369923,3.4780650386712884
08/24/2018,157.67,157.45,158.16,157.44,,0.19%,3.6420725590998764,2.8663493516493688,3.156224339215112
08/24/2020,145.65,142.95,145.8,142.95,,2.20%,3.5998529053566237,2.8947835745598023,3.168170399483435
08/24/2021,191.34,192.32,192.72,190.52,,-0.22%,2.362657997499885,3.255167556362666,2.939851388070015
08/24/2022,182.89,181.9,183.16,181.03,,0.37%,2.531370300733342,3.0616429074883897,2.905787199855215
08/24/2023,203.62,205.75,207.2,203.5,,-0.44%,2.4529883615577095,3.074781316820101,2.9179809443533764
08/25/2015,128.62,125.6,129.46,124.88,,4.05%,3.99965014087526,3.6075141783283677,3.244734294806103
08/25/2016,124.99,125.76,125.76,124.22,,-0.61%,3.9657065418445137,3.5904761765298643,3.1877388208848485
08/25/2017,146.43,146.92,147.4,146.25,,-0.18%,3.3282600686036696,2.9316245927597238,3.218981397206638
08/25/2020,145.66,145.87,147.42,145.63,,0.01%,3.3301497095641173,2.9374235675363303,3.216910480436188
08/25/2021,191.65,191.36,191.96,191.36,,0.16%,4.079359174515384,3.211797260640889,3.003284657025146
08/25/2022,182.85,183.34,184.44,182.32,,-0.02%,2.494538973725405,3.2392712279280294,2.977910047310379
08/25/2023,203.98,203.5,205.61,203.11,,0.18%,2.2968498570792297,3.198318419759356,2.9899855283687633
08/26/2015,126.79,126.79,129.04,125.03,,-1.42%,4.034588409859722,3.496764954286218,3.323814219892485
08/26/2016,125.86,124.78,126.23,124.47,,0.70%,4.034796858606804,3.4931724746292443,3.2041871143077905
08/26/2019,153.89,152.77,154.56,152.51,,0.40%,3.6074907226704513,3.6427523990818527,3.2911168606089602
08/26/2020,146.87,145.49,146.9,144.82,,0.83%,3.607348638242291,3.04169827833442,3.2724930294096346
08/26/2021,191.39,191.33,191.6,190.04,,-0.14%,4.237594564416316,3.3031686020368407,3.4366660689791995
08/26/2022,179.83,183.24,184.13,179.25,,-1.65%,2.6709592482269713,3.298147421538834,3.0376458990254362
08/26/2024,214.07,213.65,214.55,213.63,,0.18%,2.620406346427246,3.3661662202556992,3.0840123000294404
08/27/2015,131.02,129.7,131.78,129.29,,3.34%,4.232705331540822,3.710898208952936,3.408498304490024
08/27/2018,158.97,158.18,159.22,158.16,,0.82%,4.450817185094118,3.8644569566548497,3.4736147900060543
08/27/2019,154.9,153.87,155.18,153.04,,0.66%,3.8525453719092173,3.827978492599194,3.458548176667092
08/27/2020,145.75,146.9,146.94,145.61,,-0.76%,3.851548752325908,3.2268556460842244,3.299768449802317
08/27/2021,191.89,191.28,191.89,190.79,,0.26%,4.345412825249517,3.5071612079811176,3.4662452791216003
08/27/2024,213.35,214.07,214.97,213.35,,-0.34%,2.513910543322334,3.411982526203801,3.465752811576987
08/28/2015,131.47,131.39,131.48,130.15,,0.34%,4.076970060324976,4.054790248188016,3.489504347276354
08/28/2017,145.75,145.65,146.46,145.41,,-0.46%,4.151160153653145,3.785616682154889,3.494761875688229
08/28/2018,159.17,159.2,159.73,158.93,,0.13%,4.110946852262759,3.792174694606517,3.4643872671058067
08/28/2019,154.27,154.79,154.79,153.01,,-0.41%,3.3575346416444702,3.6706362017058374,3.4689688356933774
08/28/2020,145.42,145.91,146.21,144.48,,-0.23%,3.1458885546354964,3.0213063133722184,3.3079472569157695
08/28/2023,206.65,204.48,207.03,204.48,,1.31%,3.02092982453048,3.5163656545332116,3.605890938034763
08/28/2024,213.73,213.37,214.68,213.37,,0.18%,3.0638035333397347,3.4934013328391234,3.592710821353664
08/29/2016,125.42,125.86,125.86,124.48,,-0.35%,4.715817784823136,4.199128989009804,3.6466988486935343
08/29/2017,144.41,144.62,144.71,143.38,,-0.92%,4.839066009871989,3.9467062059015596,3.6702518778472313
08/29/2018,159.6,159.44,159.68,158.91,,0.27%,4.797448301381009,3.9417303424832646,3.6138431253705385
