Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
04/26/2016,1522.97,"1,519.99","1,524.88","1,511.90",,-0.22%,2.8224554676986853,2.6923830377704046,2.6856432080338264
04/26/2017,1634.31,"1,630.45","1,636.55","1,628.13",,0.24%,2.479917155093269,2.347389397817574,2.5466000752068227
04/26/2018,1911.91,"1,918.32","1,918.32","1,906.59",,-0.04%,2.5681282011745084,2.317590223962267,2.519096284374223
04/26/2019,1778.27,"1,769.96","1,778.81","1,766.40",,0.26%,2.7370101823975337,2.3607206587950724,2.3735170332204323
04/26/2021,1700.24,"1,691.27","1,703.94","1,687.49",,0.53%,2.021535412349766,2.208837469530415,2.3789268816182565
04/26/2022,1443.65,"1,463.71","1,466.64","1,443.65",,-1.28%,2.003085764575696,2.3101886525973976,2.3976989264917026
04/26/2023,1412.01,"1,412.50","1,419.57","1,410.70",,-0.34%,1.881515261139564,2.1256951539795392,2.300593699523979
04/26/2024,1417.52,"1,419.03","1,424.64","1,413.83",,-0.19%,0.9424039682538624,2.1166512287227333,2.2867662974424756
04/27/2015,1858.15,"1,853.88","1,860.95","1,852.20",,0.17%,2.748385876137817,2.6051262673546174,2.3464367766686394
04/27/2016,1509.41,"1,520.01","1,520.02","1,507.64",,-0.89%,3.121885035132704,2.4797227845583927,2.4572105071035844
04/27/2017,1633.70,"1,634.16","1,638.44","1,629.40",,-0.04%,2.884780420544866,2.3673786115875064,2.467570478098541
04/27/2018,1920.63,"1,921.99","1,924.01","1,912.26",,0.46%,2.9681520768103025,2.4887610447313304,2.36483923758684
04/27/2020,1359.90,"1,341.45","1,366.07","1,341.45",,1.71%,3.9933212388959456,2.8052387225540447,2.539217475585364
04/27/2021,1704.34,"1,699.24","1,707.12","1,696.82",,0.24%,3.740115758740753,3.096225415700964,2.6800698216125265
04/27/2022,1440.93,"1,439.33","1,449.84","1,437.35",,-0.19%,3.63785004190782,3.201185225798721,2.677134560282018
04/27/2023,1410.65,"1,405.12","1,412.44","1,403.10",,-0.10%,3.5872921031423295,3.092117183976939,2.6649863175528683
04/28/2015,1849.82,"1,853.60","1,857.58","1,846.06",,-0.45%,4.114787850044666,3.4165465797507557,2.7925450448865754
04/28/2016,1502.93,"1,520.04","1,522.78","1,501.17",,-0.43%,3.6584454749991044,3.615419191575554,2.8886400541659563
04/28/2017,1636.28,"1,634.35","1,640.37","1,634.20",,0.16%,3.214503895714969,3.2878010403443794,2.8985426976732893
04/28/2020,1372.70,"1,365.66","1,372.70","1,352.44",,0.94%,3.2355029654031116,3.2461845612539264,2.8147224253846526
04/28/2021,1707.31,"1,699.71","1,707.31","1,699.04",,0.17%,3.6190778898799083,3.442761363664343,2.8765635743418496
04/28/2022,1450.58,"1,437.60","1,452.97","1,436.48",,0.67%,3.027346040020697,3.4340781973444177,2.9318424661765983
04/28/2023,1410.74,"1,410.52","1,412.65","1,404.13",,0.01%,2.7102837874311554,3.0552170151407703,2.872154480155088
04/28/2025,1799.89,"1,798.86","1,800.07","1,790.68",,-0.12%,3.3515130140471885,3.10525156569172,3.018890756224005
04/29/2015,1842.30,"1,846.98","1,846.98","1,839.40",,-0.41%,2.891801655699157,2.946759541833933,3.0102233469872277
04/29/2016,1491.80,"1,503.18","1,503.18","1,488.70",,-0.74%,2.919198880465307,3.1590158647554833,3.043034045656384
04/29/2019,1806.92,"1,784.99","1,811.51","1,783.13",,1.61%,2.9810267640542865,2.93493066148182,3.1134144649242415
04/29/2020,1381.55,"1,372.21","1,383.47","1,369.11",,0.64%,3.649732911971442,3.0345299533850043,3.2532071088221386
04/29/2021,1704.67,"1,709.82","1,714.98","1,703.04",,-0.15%,3.4699540121998473,3.224394964611646,3.1719196423402236
04/29/2022,1461.99,"1,465.18","1,482.98","1,455.96",,0.79%,3.621518176118991,3.195810651491677,3.13747691378994
04/29/2024,1421.63,"1,417.56","1,421.88","1,410.49",,0.29%,3.324684899326736,2.9551686696871458,3.131318426244113
04/29/2025,1804.44,"1,795.01","1,810.47","1,794.99",,0.25%,3.5651056203834974,3.1152976013761724,3.213042587710401
04/30/2015,1841.19,"1,834.17","1,841.19","1,830.67",,-0.06%,2.7910884923195147,3.095886534612628,3.0001456141198517
04/30/2018,1943.58,"1,937.50","1,951.73","1,933.37",,1.19%,2.393061196018028,2.818789342900626,2.886387755445553
04/30/2019,1799.51,"1,809.22","1,809.22","1,791.81",,-0.41%,2.1061851205789854,2.8594722159448125,2.8348736454823187
04/30/2020,1414.01,"1,397.78","1,418.27","1,394.08",,2.35%,2.8258860229767073,2.9090676283487733,2.9575155389284404
04/30/2021,1704.49,"1,703.70","1,714.47","1,703.00",,-0.01%,2.473141734332123,2.8979301526565764,2.8388500566715322
04/30/2024,1421.58,"1,421.62","1,426.44","1,416.03",,0.00%,2.712149149317156,2.7511517469673157,2.8198451947716303
04/30/2025,1816.99,"1,808.03","1,817.56","1,804.23",,0.70%,3.5348234711154647,2.856266183344109,2.964699735302655
05/01/2015,1841.29,"1,841.29","1,841.29","1,841.29",,0.01%,3.4639746527783046,2.710996969077055,2.885894565378219
05/01/2017,1636.25,"1,636.25","1,636.25","1,636.25",,0.00%,3.074597242024076,2.797266824003352,2.811584500151492
05/01/2018,1943.71,"1,943.71","1,943.71","1,943.71",,0.01%,3.018609319041488,2.62498384221755,2.8082813962000657
05/01/2023,1410.40,"1,408.05","1,412.46","1,407.71",,-0.02%,3.5388161444932726,3.0109308586306054,3.0043896467465947
05/01/2024,1420.38,"1,420.21","1,422.05","1,417.71",,-0.08%,2.714121937163522,2.9911284571470556,2.844418728930047
05/01/2025,1824.49,"1,827.43","1,829.61","1,821.11",,0.41%,3.5693708246554774,3.3161462841400584,3.0145478875072977
05/02/2016,1491.77,"1,491.77","1,491.77","1,491.77",,0.00%,3.762788069608613,3.256166041332718,3.007492406856654
05/02/2017,1656.68,"1,641.48","1,656.86","1,641.16",,1.25%,3.5599134666987564,3.141134070413315,2.9417407531697317
05/02/2018,1944.25,"1,947.40","1,959.61","1,940.75",,0.03%,2.813618642696671,3.0554411827506454,2.8422237011987534
05/02/2019,1793.89,"1,792.12","1,794.98","1,784.98",,-0.31%,3.006165594157245,2.8200446086159268,2.76315294238603
05/02/2022,1476.79,"1,460.44","1,477.18","1,456.73",,1.01%,2.610784878534188,2.976809914289714,2.791986620596584
05/02/2023,1413.14,"1,419.13","1,427.17","1,411.91",,0.19%,2.2645808375603504,2.9284038240368804,2.7956680592540786
05/02/2024,1426.05,"1,428.36","1,435.77","1,418.30",,0.40%,2.049560648735287,2.7403380529554986,2.6285037312432573
05/02/2025,1834.01,"1,830.09","1,839.45","1,820.42",,0.52%,2.761064628841688,2.710028867870531,2.8165556315716826
05/03/2016,1476.66,"1,492.87","1,496.31","1,473.96",,-1.01%,3.07548414459722,2.955376255485745,2.907030373148027
05/03/2017,1672.50,"1,663.60","1,673.00","1,662.64",,0.95%,2.8850970324702483,2.6564666138414754,2.9277228420258443
05/03/2018,1917.59,"1,920.46","1,922.05","1,905.27",,-1.37%,2.8633921579028327,2.5208830231068156,2.835964904717485
05/03/2019,1791.98,"1,788.08","1,794.79","1,779.62",,-0.11%,3.01790471709996,2.53126835744207,2.776684891351119
05/03/2021,1683.78,"1,706.66","1,706.66","1,675.07",,-1.22%,2.308900561351606,2.4004043161756448,2.708916049896645
05/03/2022,1474.24,"1,476.07","1,479.62","1,470.05",,-0.17%,1.9814609891093073,2.451612693013671,2.578144443418284
05/03/2023,1402.95,"1,404.45","1,406.67","1,396.94",,-0.72%,1.6383538148731942,2.2847336003790177,2.583852210525057
05/03/2024,1428.93,"1,430.75","1,430.75","1,421.71",,0.20%,0.8096680799523026,2.2702292494346485,2.5512304443998115
05/04/2015,1830.37,"1,832.23","1,838.22","1,825.41",,-0.59%,2.50824027003365,2.646400859625663,2.6585877131670217
05/04/2016,1455.57,"1,462.35","1,466.84","1,449.42",,-1.43%,2.946457137679792,2.4963125976066394,2.569795643703063
05/04/2017,1668.55,"1,671.79","1,673.78","1,661.77",,-0.24%,2.9434657853612953,2.381339158124559,2.6123005258847636
05/04/2018,1899.75,"1,915.78","1,915.78","1,893.06",,-0.93%,2.894573881590328,2.3892284196190574,2.4638576868078865
05/04/2020,1373.19,"1,371.07","1,380.15","1,360.09",,-2.89%,3.8631108428877274,2.700958147506647,2.5837593481458287
05/04/2021,1681.29,"1,682.87","1,684.82","1,674.72",,-0.15%,3.6334605907050643,2.9441367782561096,2.673411660864965
05/04/2022,1476.73,"1,477.80","1,477.83","1,456.74",,0.17%,3.368808197975327,3.000325310233042,2.645229355151249
05/04/2023,1409.76,"1,400.21","1,409.76","1,398.03",,0.49%,3.1937472951409656,2.931566798849037,2.6353350127891018
05/05/2015,1825.28,"1,826.21","1,828.37","1,817.47",,-0.28%,3.8047360212349117,3.227609471805719,2.7426995316904033
05/05/2016,1452.41,"1,446.41","1,455.26","1,444.23",,-0.22%,3.4728236980986393,3.4647353826117917,2.852936070262593
05/05/2017,1669.86,"1,668.10","1,672.04","1,660.98",,0.08%,3.241762037950676,3.2471732234363713,2.891470049091228
05/05/2020,1380.98,"1,383.67","1,393.36","1,380.98",,0.57%,3.394599709839942,3.1917674717899716,2.796334838963201
05/05/2021,1666.75,"1,668.81","1,670.97","1,659.08",,-0.86%,3.6263911379053306,3.2759312096738067,2.7874987927203256
05/05/2022,1452.41,"1,484.34","1,484.38","1,447.80",,-1.65%,3.063599568439041,3.2780876670543013,2.8025886493492798
05/05/2023,1413.44,"1,408.30","1,415.73","1,405.20",,0.26%,2.6594181759483764,2.922944477410383,2.755814057154338
05/05/2025,1837.14,"1,842.23","1,842.53","1,830.72",,0.17%,3.3062176231155216,3.0919033733623547,2.94121550273341
05/06/2015,1819.29,"1,817.82","1,822.99","1,810.24",,-0.33%,2.825264126168527,2.9925396731419016,2.928952068182299
05/06/2016,1431.54,"1,440.26","1,443.83","1,427.47",,-1.44%,3.0884327202359714,3.229896424959376,3.0028599606631334
05/06/2019,1729.87,"1,768.92","1,768.92","1,718.51",,-3.47%,3.235499252087908,3.047864373572118,3.068209073860644
05/06/2020,1391.38,"1,377.63","1,402.20","1,377.63",,0.75%,3.6845432937237135,3.031107452423653,3.169686139062557
05/06/2021,1678.35,"1,671.76","1,681.04","1,669.36",,0.70%,3.2704301031256593,3.1152535090936206,3.097616221733169
05/06/2022,1418.82,"1,432.39","1,437.16","1,414.00",,-2.31%,3.4521633147733937,3.085040622599455,3.0555371506617037
05/06/2024,1431.50,"1,432.19","1,434.80","1,428.35",,0.18%,3.0449896757813386,2.9025298348175856,3.0166387626348055
05/06/2025,1840.25,"1,842.05","1,844.40","1,833.66",,0.17%,3.384528940622305,3.1267351813455715,3.142601334114452
05/07/2015,1808.52,"1,811.15","1,811.71","1,803.51",,-0.59%,2.8256160940233417,3.1212857286975138,2.9497094015213774
05/07/2018,1891.85,"1,904.50","1,904.50","1,889.59",,-0.42%,2.538114783769906,2.7749129185687953,2.860204650409139
05/07/2019,1744.47,"1,736.97","1,750.44","1,732.36",,0.84%,2.2175621943930435,2.8137759312222275,2.8354000052397925
05/07/2021,1695.15,"1,681.09","1,697.45","1,679.46",,1.00%,2.2749889235127023,2.5440321192874005,2.8305837358226467
05/07/2024,1429.19,"1,434.03","1,436.04","1,428.26",,-0.16%,1.2019412208378766,2.479411459324835,2.7086832028977934
05/07/2025,1839.32,"1,832.98","1,843.77","1,830.39",,-0.05%,2.6913933261620056,2.6373309402717875,2.7747238085432397
05/08/2015,1813.68,"1,811.10","1,817.42","1,809.49",,0.29%,2.680024935684854,2.4750550120099435,2.738387365551156
05/08/2017,1674.15,"1,674.79","1,674.96","1,668.61",,0.26%,2.6782103090016576,2.3510539217891298,2.670061122623178
05/08/2018,1891.82,"1,892.42","1,897.82","1,884.59",,0.00%,2.7978844507129828,2.4049305630685645,2.6129261554694465
05/08/2019,1728.65,"1,729.69","1,732.56","1,725.31",,-0.91%,2.5262395479190674,2.026775615061759,2.5854629788356553
05/08/2020,1390.45,"1,399.06","1,399.76","1,384.53",,-0.07%,1.8941281224839612,2.255603067487394,2.6938174723364976
05/08/2023,1423.88,"1,416.21","1,425.50","1,407.28",,0.74%,1.9560334241421402,2.2409390424396944,2.472234859389918
05/08/2024,1417.42,"1,423.64","1,424.17","1,409.13",,-0.82%,1.9395937830103787,2.2175262806692113,2.472074926986083
05/08/2025,1846.62,"1,836.65","1,850.79","1,831.61",,0.40%,2.9451138745225656,2.716727765522124,2.56227092242478
05/09/2016,1447.77,"1,438.51","1,447.77","1,432.22",,1.13%,3.32627637553896,2.8385201854617863,2.6009525928635493
05/09/2017,1680.99,"1,678.95","1,681.92","1,674.77",,0.41%,3.0801066166729565,2.5572918625858594,2.546631034759254
05/09/2018,1892.94,"1,899.65","1,901.11","1,879.65",,0.06%,3.103764322431472,2.62777469529554,2.4845027587648643
05/09/2019,1719.53,"1,717.60","1,725.79","1,712.44",,-0.53%,3.297862148311833,2.6433680239579567,2.43630528584175
05/09/2022,1386.35,"1,413.99","1,420.71","1,381.93",,-2.29%,2.8091576993235448,2.7465886298068782,2.552345989484474
05/09/2023,1418.42,"1,422.04","1,422.96","1,417.02",,-0.38%,2.3571669565102042,2.7245876933751907,2.337818848269624
05/09/2024,1416.10,"1,412.14","1,418.43","1,407.43",,-0.09%,1.9209873257846979,2.513219398154379,2.337208621589774
05/09/2025,1843.45,"1,851.73","1,862.44","1,841.36",,-0.17%,2.94061390326021,2.9038735069294845,2.57168204833901
05/10/2016,1432.63,"1,436.02","1,444.71","1,430.85",,-1.05%,3.3400082921245056,3.191718196244674,2.686761259016863
05/10/2017,1680.98,"1,680.98","1,680.98","1,680.98",,0.00%,3.1383088760551336,2.9242594963526134,2.7498401169031363
05/10/2018,1888.48,"1,891.04","1,896.13","1,888.11",,-0.24%,3.1553792635399507,2.689951640964096,2.6990767168644436
05/10/2019,1722.40,"1,726.43","1,736.35","1,716.22",,0.17%,3.3411458625794,2.666199662711694,2.544686540651555
05/10/2021,1684.49,"1,698.17","1,699.20","1,681.61",,-0.63%,2.5462566789871306,2.5961559741070013,2.5458011730353673
05/10/2022,1370.20,"1,376.75","1,380.99","1,366.32",,-1.16%,2.358829134219349,2.7304801138198056,2.623083927482011
05/10/2023,1419.96,"1,423.71","1,423.71","1,415.40",,0.11%,1.8756931966199046,2.532376191756075,2.5836222328069405
05/10/2024,1422.26,"1,420.76","1,428.51","1,420.55",,0.43%,1.3969829601519852,2.532435176915036,2.5643006142690625
05/11/2015,1824.08,"1,820.33","1,824.89","1,818.67",,0.57%,2.6791421017378023,2.8702300892388237,2.634878609115911
05/11/2016,1427.20,"1,442.29","1,444.62","1,421.15",,-0.38%,3.1936084076848887,2.7241212548565303,2.7737511727042437
05/11/2017,1689.92,"1,685.94","1,691.12","1,683.99",,0.53%,3.031750215073979,2.6054153968659346,2.8367767281970173
05/11/2018,1912.57,"1,899.93","1,915.48","1,892.28",,1.28%,3.065471187763231,2.548502325912466,2.6739628140166922
05/11/2020,1405.24,"1,396.98","1,405.24","1,391.93",,1.06%,3.937532840829529,2.8548185500206724,2.735490544579197
05/11/2021,1662.96,"1,670.01","1,674.36","1,659.27",,-1.28%,3.572023495201713,2.9810202121655345,2.75262426123466
05/11/2022,1349.91,"1,364.73","1,368.81","1,349.46",,-1.48%,3.4621563881670463,3.1475694877875164,2.8083053704323104
05/11/2023,1418.68,"1,420.67","1,421.66","1,412.16",,-0.09%,3.153615698244663,2.982898418399236,2.793392358321891
05/12/2015,1808.28,"1,822.54","1,824.86","1,803.31",,-0.87%,3.696011859744063,3.2476334389372066,2.8449486894020075
05/12/2016,1436.43,"1,426.00","1,436.43","1,423.31",,0.65%,3.4298051689505966,3.4812341088673184,2.964322237827129
05/12/2017,1683.46,"1,689.74","1,691.99","1,682.39",,-0.38%,3.3969508799907677,3.2894848785511215,3.0132634547348913
05/12/2020,1390.88,"1,388.20","1,392.28","1,384.42",,-1.02%,3.3420448848670343,3.210316665666661,2.9069401916378115
05/12/2021,1651.35,"1,652.44","1,661.76","1,646.80",,-0.70%,3.546161335191073,3.215017815366519,2.849772043657729
05/12/2022,1340.33,"1,343.45","1,348.07","1,322.81",,-0.71%,3.213494014810191,3.2948505839367095,2.885180117245834
05/12/2023,1405.74,"1,416.19","1,416.19","1,402.66",,-0.91%,2.8868468298996746,2.9909190206536658,2.8564352271621947
05/12/2025,1854.57,"1,847.33","1,858.78","1,846.96",,0.60%,3.5283363839190907,3.268636564301681,3.0477981703512627
05/13/2015,1813.16,"1,812.18","1,816.48","1,808.92",,0.27%,3.0904775071383614,3.0582304256565127,3.047858374417012
05/13/2016,1429.49,"1,430.15","1,430.97","1,417.33",,-0.48%,3.4091760996378797,3.3198258992052896,3.07169033611777
05/13/2019,1700.04,"1,714.13","1,716.55","1,696.11",,-1.30%,3.2192291448601473,3.1603579509835225,3.1298994767641406
05/13/2020,1379.63,"1,383.28","1,387.05","1,378.34",,-0.81%,3.6980677347090154,3.1283498899778848,3.2222289939154436
05/13/2022,1379.59,"1,351.98","1,380.69","1,348.27",,2.93%,2.581049236222918,3.000469420718172,3.0670945626337085
05/13/2024,1425.73,"1,420.94","1,426.72","1,419.03",,0.24%,2.6437466473665774,2.848595779457577,2.9539075800622046
05/13/2025,1879.11,"1,873.93","1,882.46","1,852.19",,1.32%,3.061498340226579,3.129482798704054,3.0897644494361547
05/14/2015,1815.98,"1,818.10","1,820.17","1,808.94",,0.16%,2.922223446871259,2.9166270609325613,3.0684259547742396
05/14/2018,1904.27,"1,912.19","1,914.82","1,900.06",,-0.43%,2.229207274751914,2.916621011454978,2.885004974906006
05/14/2019,1699.62,"1,684.13","1,700.13","1,679.81",,-0.02%,2.55805909614878,2.5587770664466665,2.865471133177102
05/14/2020,1352.85,"1,366.92","1,367.97","1,352.85",,-1.94%,3.1519973561624863,2.7627498262675902,2.8809043983854687
05/14/2021,1615.63,"1,640.71","1,653.49","1,600.09",,-2.16%,2.4115277674750732,2.7071326130546636,2.9485005975244665
05/14/2024,1434.08,"1,427.11","1,442.23","1,424.71",,0.59%,2.501747569081575,2.616608963280498,2.8271246064810573
05/14/2025,1898.31,"1,880.91","1,899.49","1,871.22",,1.02%,3.6073366186798417,2.8635287666744405,2.931110838208251
05/15/2015,1816.56,"1,821.05","1,821.11","1,810.51",,0.03%,3.4924383244488557,2.890938402515048,2.891727410929499
05/15/2017,1690.36,"1,684.51","1,694.72","1,684.51",,0.41%,3.01879434179138,2.9448766424692066,2.822414901793551
05/15/2018,1888.91,"1,898.76","1,903.50","1,888.56",,-0.81%,2.845711686261429,2.5431929735400067,2.7794352558651805
05/15/2019,1697.36,"1,695.53","1,701.79","1,693.94",,-0.13%,2.8087642774261883,2.5989602190063703,2.7089933784790983
05/15/2020,1353.38,"1,361.11","1,365.14","1,349.48",,0.04%,1.8433201164244388,2.779676828126253,2.8242261052788895
05/15/2023,1415.44,"1,404.77","1,415.71","1,400.53",,0.69%,1.9960329706490632,2.751786735412785,2.5869390759181417
05/15/2024,1431.62,"1,432.36","1,432.36","1,424.65",,-0.17%,2.008590470775299,2.518502095476199,2.586073903602021
05/15/2025,1909.48,"1,905.98","1,909.80","1,901.45",,0.59%,3.2093179521871233,2.867677804068448,2.7145329034617816
05/16/2016,1424.37,"1,424.33","1,429.78","1,420.78",,-0.36%,3.7093394966239375,3.1403251405453587,2.818618452975532
05/16/2017,1675.25,"1,691.83","1,691.83","1,674.31",,-0.89%,3.4561419924554064,2.80512732479384,2.7827368682261655
05/16/2018,1885.29,"1,882.53","1,895.74","1,876.27",,-0.19%,3.4778655709990023,2.857323466173315,2.804060975288804
05/16/2019,1706.33,"1,694.44","1,706.94","1,690.83",,0.53%,3.683056560544877,2.881952481276927,2.838776133086136
05/16/2022,1366.81,"1,372.37","1,379.68","1,364.37",,-0.93%,3.0508567321938402,3.0042902483433442,2.718209188506365
05/16/2023,1380.52,"1,420.29","1,420.74","1,376.84",,-2.47%,2.451360994924931,2.9673825982631867,2.7159511252266246
05/16/2024,1444.07,"1,437.22","1,446.75","1,436.16",,0.87%,2.00817850057993,2.7583356683753943,2.7153517001627447
05/16/2025,1906.10,"1,910.07","1,914.47","1,902.37",,-0.18%,3.0928973001660958,3.1460175052983974,2.9084345356823555
05/17/2016,1446.65,"1,428.20","1,450.85","1,426.45",,1.56%,3.5625914282026927,3.4660361328640414,2.949126413688983
05/17/2017,1674.62,"1,671.75","1,676.29","1,663.35",,-0.04%,3.2764987698097587,3.1179371182351447,2.9230413883225803
05/17/2018,1890.24,"1,894.64","1,896.51","1,886.51",,0.26%,3.27423812015512,2.805234433239261,2.906248277537598
05/17/2019,1689.95,"1,704.60","1,704.60","1,689.25",,-0.96%,3.54664582954593,2.7874417271567578,2.723865251829129
05/17/2021,1629.00,"1,612.04","1,632.74","1,599.30",,0.83%,2.6345204180518134,2.725044828068857,2.722236461283908
05/17/2022,1390.88,"1,369.06","1,397.14","1,366.19",,1.76%,2.1781418975309808,2.7857327497988633,2.76462120612716
05/17/2023,1364.09,"1,377.05","1,378.00","1,360.60",,-1.19%,1.6735749035226548,2.576427482745993,2.7329822227376153
05/17/2024,1453.73,"1,445.94","1,455.08","1,439.33",,0.67%,1.3017203856521598,2.590731814434555,2.7169202628006186
05/18/2015,1817.17,"1,817.99","1,818.40","1,811.04",,0.03%,2.344527082756046,2.8447297277048595,2.7307642746835525
05/18/2016,1441.75,"1,436.83","1,449.48","1,434.19",,-0.34%,2.868489664507624,2.5973678737306485,2.8539934018666
